11/08/2016,VA,Portsmouth,ignore,democratic,580,1000
11/08/2016,VA,Portsmouth,ignore,republican,420,1000
11/08/2016,TX,Stonewall,ignore,democratic,420,1000
11/08/2016,TX,Stonewall,ignore,republican,580,1000
11/08/2016,OK,Latimer,ignore,democratic,420,1000
11/08/2016,OK,Latimer,ignore,republican,580,1000
11/08/2016,NV,Storey,ignore,democratic,420,1000
11/08/2016,NV,Storey,ignore,republican,580,1000
11/08/2016,OK,Washita,ignore,democratic,420,1000
11/08/2016,OK,Washita,ignore,republican,580,1000
11/08/2016,IA,Van_Buren,ignore,democratic,420,1000
11/08/2016,IA,Van_Buren,ignore,republican,580,1000
11/08/2016,WI,Eau_Claire,ignore,democratic,530,1000
11/08/2016,WI,Eau_Claire,ignore,republican,470,1000
11/08/2016,AK,Southeast_Fairbanks,ignore,democratic,420,1000
11/08/2016,AK,Southeast_Fairbanks,ignore,republican,580,1000
11/08/2016,KS,Lane,ignore,democratic,420,1000
11/08/2016,KS,Lane,ignore,republican,580,1000
11/08/2016,KS,Trego,ignore,democratic,420,1000
11/08/2016,KS,Trego,ignore,republican,580,1000
11/08/2016,VA,Williamsburg,ignore,democratic,580,1000
11/08/2016,VA,Williamsburg,ignore,republican,420,1000
11/08/2016,OH,Defiance,ignore,democratic,420,1000
11/08/2016,OH,Defiance,ignore,republican,580,1000
11/08/2016,SD,McPherson,ignore,democratic,420,1000
11/08/2016,SD,McPherson,ignore,republican,580,1000
11/08/2016,NE,Dundy,ignore,democratic,420,1000
11/08/2016,NE,Dundy,ignore,republican,580,1000
11/08/2016,AR,Johnson,ignore,democratic,420,1000
11/08/2016,AR,Johnson,ignore,republican,580,1000
11/08/2016,IN,Scott,ignore,democratic,420,1000
11/08/2016,IN,Scott,ignore,republican,580,1000
11/08/2016,NE,Hall,ignore,democratic,420,1000
11/08/2016,NE,Hall,ignore,republican,580,1000
11/08/2016,MS,Alcorn,ignore,democratic,420,1000
11/08/2016,MS,Alcorn,ignore,republican,580,1000
11/08/2016,IL,Moultrie,ignore,democratic,420,1000
11/08/2016,IL,Moultrie,ignore,republican,580,1000
11/08/2016,IN,Martin,ignore,democratic,420,1000
11/08/2016,IN,Martin,ignore,republican,580,1000
11/08/2016,NE,Hayes,ignore,democratic,420,1000
11/08/2016,NE,Hayes,ignore,republican,580,1000
11/08/2016,IL,Edwards,ignore,democratic,420,1000
11/08/2016,IL,Edwards,ignore,republican,580,1000
11/08/2016,NE,Frontier,ignore,democratic,420,1000
11/08/2016,NE,Frontier,ignore,republican,580,1000
11/08/2016,KS,Decatur,ignore,democratic,420,1000
11/08/2016,KS,Decatur,ignore,republican,580,1000
11/08/2016,GA,Tattnall,ignore,democratic,420,1000
11/08/2016,GA,Tattnall,ignore,republican,580,1000
11/08/2016,KY,Boyle,ignore,democratic,420,1000
11/08/2016,KY,Boyle,ignore,republican,580,1000
11/08/2016,TX,Dimmit,ignore,democratic,470,1000
11/08/2016,TX,Dimmit,ignore,republican,530,1000
11/08/2016,KY,Pendleton,ignore,democratic,420,1000
11/08/2016,KY,Pendleton,ignore,republican,580,1000
11/08/2016,NY,Yates,ignore,democratic,420,1000
11/08/2016,NY,Yates,ignore,republican,580,1000
11/08/2016,SD,Jackson,ignore,democratic,420,1000
11/08/2016,SD,Jackson,ignore,republican,580,1000
11/08/2016,IA,Shelby,ignore,democratic,420,1000
11/08/2016,IA,Shelby,ignore,republican,580,1000
11/08/2016,PA,Forest,ignore,democratic,420,1000
11/08/2016,PA,Forest,ignore,republican,580,1000
11/08/2016,MO,Laclede,ignore,democratic,420,1000
11/08/2016,MO,Laclede,ignore,republican,580,1000
11/08/2016,MO,Ripley,ignore,democratic,420,1000
11/08/2016,MO,Ripley,ignore,republican,580,1000
11/08/2016,KY,Logan,ignore,democratic,420,1000
11/08/2016,KY,Logan,ignore,republican,580,1000
11/08/2016,IL,De_Witt,ignore,democratic,420,1000
11/08/2016,IL,De_Witt,ignore,republican,580,1000
11/08/2016,KY,Butler,ignore,democratic,420,1000
11/08/2016,KY,Butler,ignore,republican,580,1000
11/08/2016,MT,Golden_Valley,ignore,democratic,420,1000
11/08/2016,MT,Golden_Valley,ignore,republican,580,1000
11/08/2016,OH,Fayette,ignore,democratic,420,1000
11/08/2016,OH,Fayette,ignore,republican,580,1000
11/08/2016,GA,Twiggs,ignore,democratic,420,1000
11/08/2016,GA,Twiggs,ignore,republican,580,1000
11/08/2016,MT,Ravalli,ignore,democratic,420,1000
11/08/2016,MT,Ravalli,ignore,republican,580,1000
11/08/2016,MN,Mille_Lacs,ignore,democratic,420,1000
11/08/2016,MN,Mille_Lacs,ignore,republican,580,1000
11/08/2016,CO,Delta,ignore,democratic,420,1000
11/08/2016,CO,Delta,ignore,republican,580,1000
11/08/2016,IL,McDonough,ignore,democratic,420,1000
11/08/2016,IL,McDonough,ignore,republican,580,1000
11/08/2016,OH,Sandusky,ignore,democratic,420,1000
11/08/2016,OH,Sandusky,ignore,republican,580,1000
11/08/2016,TX,Borden,ignore,democratic,420,1000
11/08/2016,TX,Borden,ignore,republican,580,1000
11/08/2016,AR,Newton,ignore,democratic,420,1000
11/08/2016,AR,Newton,ignore,republican,580,1000
11/08/2016,VA,Charlottesville,ignore,democratic,580,1000
11/08/2016,VA,Charlottesville,ignore,republican,420,1000
11/08/2016,MN,Pipestone,ignore,democratic,420,1000
11/08/2016,MN,Pipestone,ignore,republican,580,1000
11/08/2016,TX,Wheeler,ignore,democratic,420,1000
11/08/2016,TX,Wheeler,ignore,republican,580,1000
11/08/2016,NE,Adams,ignore,democratic,420,1000
11/08/2016,NE,Adams,ignore,republican,580,1000
11/08/2016,MT,Lewis_and_Clark,ignore,democratic,470,1000
11/08/2016,MT,Lewis_and_Clark,ignore,republican,530,1000
11/08/2016,AK,Kenai_Peninsula,ignore,democratic,470,1000
11/08/2016,AK,Kenai_Peninsula,ignore,republican,530,1000
11/08/2016,MO,Grundy,ignore,democratic,420,1000
11/08/2016,MO,Grundy,ignore,republican,580,1000
11/08/2016,NC,Guilford,ignore,democratic,580,1000
11/08/2016,NC,Guilford,ignore,republican,420,1000
11/08/2016,IA,Cass,ignore,democratic,420,1000
11/08/2016,IA,Cass,ignore,republican,580,1000
11/08/2016,AL,Dale,ignore,democratic,420,1000
11/08/2016,AL,Dale,ignore,republican,580,1000
11/08/2016,TX,Randall,ignore,democratic,420,1000
11/08/2016,TX,Randall,ignore,republican,580,1000
11/08/2016,OH,Van_Wert,ignore,democratic,420,1000
11/08/2016,OH,Van_Wert,ignore,republican,580,1000
11/08/2016,TX,Kent,ignore,democratic,420,1000
11/08/2016,TX,Kent,ignore,republican,580,1000
11/08/2016,VA,Warren,ignore,democratic,420,1000
11/08/2016,VA,Warren,ignore,republican,580,1000
11/08/2016,MS,Winston,ignore,democratic,420,1000
11/08/2016,MS,Winston,ignore,republican,580,1000
11/08/2016,TX,Irion,ignore,democratic,420,1000
11/08/2016,TX,Irion,ignore,republican,580,1000
11/08/2016,GA,Irwin,ignore,democratic,420,1000
11/08/2016,GA,Irwin,ignore,republican,580,1000
11/08/2016,IN,Whitley,ignore,democratic,420,1000
11/08/2016,IN,Whitley,ignore,republican,580,1000
11/08/2016,SD,Moody,ignore,democratic,420,1000
11/08/2016,SD,Moody,ignore,republican,580,1000
11/08/2016,CA,Santa_Barbara,ignore,democratic,530,1000
11/08/2016,CA,Santa_Barbara,ignore,republican,470,1000
11/08/2016,TX,Eastland,ignore,democratic,420,1000
11/08/2016,TX,Eastland,ignore,republican,580,1000
11/08/2016,MN,Roseau,ignore,democratic,420,1000
11/08/2016,MN,Roseau,ignore,republican,580,1000
11/08/2016,MO,Clinton,ignore,democratic,420,1000
11/08/2016,MO,Clinton,ignore,republican,580,1000
11/08/2016,WV,Taylor,ignore,democratic,420,1000
11/08/2016,WV,Taylor,ignore,republican,580,1000
11/08/2016,MS,George,ignore,democratic,420,1000
11/08/2016,MS,George,ignore,republican,580,1000
11/08/2016,MN,Otter_Tail,ignore,democratic,420,1000
11/08/2016,MN,Otter_Tail,ignore,republican,580,1000
11/08/2016,IL,Franklin,ignore,democratic,420,1000
11/08/2016,IL,Franklin,ignore,republican,580,1000
11/08/2016,FL,Hardee,ignore,democratic,420,1000
11/08/2016,FL,Hardee,ignore,republican,580,1000
11/08/2016,IA,Webster,ignore,democratic,420,1000
11/08/2016,IA,Webster,ignore,republican,580,1000
11/08/2016,VA,Fredericksburg,ignore,democratic,580,1000
11/08/2016,VA,Fredericksburg,ignore,republican,420,1000
11/08/2016,NY,Schuyler,ignore,democratic,420,1000
11/08/2016,NY,Schuyler,ignore,republican,580,1000
11/08/2016,IL,McLean,ignore,democratic,510,1000
11/08/2016,IL,McLean,ignore,republican,490,1000
11/08/2016,NE,York,ignore,democratic,420,1000
11/08/2016,NE,York,ignore,republican,580,1000
11/08/2016,TX,San_Augustine,ignore,democratic,420,1000
11/08/2016,TX,San_Augustine,ignore,republican,580,1000
11/08/2016,TN,Franklin,ignore,democratic,420,1000
11/08/2016,TN,Franklin,ignore,republican,580,1000
11/08/2016,WY,Campbell,ignore,democratic,420,1000
11/08/2016,WY,Campbell,ignore,republican,580,1000
11/08/2016,OH,Pike,ignore,democratic,420,1000
11/08/2016,OH,Pike,ignore,republican,580,1000
11/08/2016,IA,Clarke,ignore,democratic,420,1000
11/08/2016,IA,Clarke,ignore,republican,580,1000
11/08/2016,SC,Cherokee,ignore,democratic,420,1000
11/08/2016,SC,Cherokee,ignore,republican,580,1000
11/08/2016,MN,Stevens,ignore,democratic,420,1000
11/08/2016,MN,Stevens,ignore,republican,580,1000
11/08/2016,MS,Franklin,ignore,democratic,420,1000
11/08/2016,MS,Franklin,ignore,republican,580,1000
11/08/2016,AK,Prince_of_Wales_Hyder,ignore,democratic,530,1000
11/08/2016,AK,Prince_of_Wales_Hyder,ignore,republican,470,1000
11/08/2016,CO,San_Miguel,ignore,democratic,420,1000
11/08/2016,CO,San_Miguel,ignore,republican,580,1000
11/08/2016,KY,Lewis,ignore,democratic,420,1000
11/08/2016,KY,Lewis,ignore,republican,580,1000
11/08/2016,MI,Chippewa,ignore,democratic,420,1000
11/08/2016,MI,Chippewa,ignore,republican,580,1000
11/08/2016,MI,Ontonagon,ignore,democratic,420,1000
11/08/2016,MI,Ontonagon,ignore,republican,580,1000
11/08/2016,MN,Marshall,ignore,democratic,420,1000
11/08/2016,MN,Marshall,ignore,republican,580,1000
11/08/2016,MO,Harrison,ignore,democratic,420,1000
11/08/2016,MO,Harrison,ignore,republican,580,1000
11/08/2016,MS,Newton,ignore,democratic,420,1000
11/08/2016,MS,Newton,ignore,republican,580,1000
11/08/2016,MS,Webster,ignore,democratic,420,1000
11/08/2016,MS,Webster,ignore,republican,580,1000
11/08/2016,NJ,Warren,ignore,democratic,420,1000
11/08/2016,NJ,Warren,ignore,republican,580,1000
11/08/2016,NY,Monroe,ignore,democratic,530,1000
11/08/2016,NY,Monroe,ignore,republican,470,1000
11/08/2016,OH,Hamilton,ignore,democratic,530,1000
11/08/2016,OH,Hamilton,ignore,republican,470,1000
11/08/2016,OK,Pittsburg,ignore,democratic,420,1000
11/08/2016,OK,Pittsburg,ignore,republican,580,1000
11/08/2016,GA,Ben_Hill,ignore,democratic,420,1000
11/08/2016,GA,Ben_Hill,ignore,republican,580,1000
11/08/2016,TN,Union,ignore,democratic,420,1000
11/08/2016,TN,Union,ignore,republican,580,1000
11/08/2016,KS,Russell,ignore,democratic,420,1000
11/08/2016,KS,Russell,ignore,republican,580,1000
11/08/2016,WI,Dane,ignore,democratic,580,1000
11/08/2016,WI,Dane,ignore,republican,420,1000
11/08/2016,TX,Gillespie,ignore,democratic,420,1000
11/08/2016,TX,Gillespie,ignore,republican,580,1000
11/08/2016,AZ,La_Paz,ignore,democratic,420,1000
11/08/2016,AZ,La_Paz,ignore,republican,580,1000
11/08/2016,KY,Spencer,ignore,democratic,420,1000
11/08/2016,KY,Spencer,ignore,republican,580,1000
11/08/2016,ID,Ada,ignore,democratic,470,1000
11/08/2016,ID,Ada,ignore,republican,530,1000
11/08/2016,HI,Hawaii,ignore,democratic,580,1000
11/08/2016,HI,Hawaii,ignore,republican,420,1000
11/08/2016,AR,Howard,ignore,democratic,420,1000
11/08/2016,AR,Howard,ignore,republican,580,1000
11/08/2016,VA,Cumberland,ignore,democratic,420,1000
11/08/2016,VA,Cumberland,ignore,republican,580,1000
11/08/2016,KS,Harvey,ignore,democratic,420,1000
11/08/2016,KS,Harvey,ignore,republican,580,1000
11/08/2016,TX,Donley,ignore,democratic,420,1000
11/08/2016,TX,Donley,ignore,republican,580,1000
11/08/2016,IL,Stephenson,ignore,democratic,420,1000
11/08/2016,IL,Stephenson,ignore,republican,580,1000
11/08/2016,VA,Lynchburg,ignore,democratic,470,1000
11/08/2016,VA,Lynchburg,ignore,republican,530,1000
11/08/2016,KY,Metcalfe,ignore,democratic,420,1000
11/08/2016,KY,Metcalfe,ignore,republican,580,1000
11/08/2016,OH,Hardin,ignore,democratic,420,1000
11/08/2016,OH,Hardin,ignore,republican,580,1000
11/08/2016,IL,Jefferson,ignore,democratic,420,1000
11/08/2016,IL,Jefferson,ignore,republican,580,1000
11/08/2016,IA,Monroe,ignore,democratic,420,1000
11/08/2016,IA,Monroe,ignore,republican,580,1000
11/08/2016,WV,Tyler,ignore,democratic,420,1000
11/08/2016,WV,Tyler,ignore,republican,580,1000
11/08/2016,CO,Bent,ignore,democratic,420,1000
11/08/2016,CO,Bent,ignore,republican,580,1000
11/08/2016,WI,Waushara,ignore,democratic,420,1000
11/08/2016,WI,Waushara,ignore,republican,580,1000
11/08/2016,WI,Waupaca,ignore,democratic,420,1000
11/08/2016,WI,Waupaca,ignore,republican,580,1000
11/08/2016,TX,Uvalde,ignore,democratic,420,1000
11/08/2016,TX,Uvalde,ignore,republican,580,1000
11/08/2016,MS,Walthall,ignore,democratic,420,1000
11/08/2016,MS,Walthall,ignore,republican,580,1000
11/08/2016,MO,Daviess,ignore,democratic,420,1000
11/08/2016,MO,Daviess,ignore,republican,580,1000
11/08/2016,TX,Winkler,ignore,democratic,420,1000
11/08/2016,TX,Winkler,ignore,republican,580,1000
11/08/2016,OH,Delaware,ignore,democratic,470,1000
11/08/2016,OH,Delaware,ignore,republican,530,1000
11/08/2016,SD,Hamlin,ignore,democratic,420,1000
11/08/2016,SD,Hamlin,ignore,republican,580,1000
11/08/2016,KS,Morris,ignore,democratic,420,1000
11/08/2016,KS,Morris,ignore,republican,580,1000
11/08/2016,AL,Lee,ignore,democratic,420,1000
11/08/2016,AL,Lee,ignore,republican,580,1000
11/08/2016,CA,San_Diego,ignore,democratic,580,1000
11/08/2016,CA,San_Diego,ignore,republican,420,1000
11/08/2016,FL,Levy,ignore,democratic,420,1000
11/08/2016,FL,Levy,ignore,republican,580,1000
11/08/2016,AL,Calhoun,ignore,democratic,420,1000
11/08/2016,AL,Calhoun,ignore,republican,580,1000
11/08/2016,IA,Scott,ignore,democratic,490,1000
11/08/2016,IA,Scott,ignore,republican,510,1000
11/08/2016,IA,Winneshiek,ignore,democratic,470,1000
11/08/2016,IA,Winneshiek,ignore,republican,530,1000
11/08/2016,KS,Morton,ignore,democratic,420,1000
11/08/2016,KS,Morton,ignore,republican,580,1000
11/08/2016,KY,Campbell,ignore,democratic,420,1000
11/08/2016,KY,Campbell,ignore,republican,580,1000
11/08/2016,KY,Whitley,ignore,democratic,420,1000
11/08/2016,KY,Whitley,ignore,republican,580,1000
11/08/2016,OH,Morrow,ignore,democratic,420,1000
11/08/2016,OH,Morrow,ignore,republican,580,1000
11/08/2016,OH,Darke,ignore,democratic,420,1000
11/08/2016,OH,Darke,ignore,republican,580,1000
11/08/2016,NE,Valley,ignore,democratic,420,1000
11/08/2016,NE,Valley,ignore,republican,580,1000
11/08/2016,NE,Cedar,ignore,democratic,420,1000
11/08/2016,NE,Cedar,ignore,republican,580,1000
11/08/2016,NE,Pawnee,ignore,democratic,420,1000
11/08/2016,NE,Pawnee,ignore,republican,580,1000
11/08/2016,SC,Darlington,ignore,democratic,420,1000
11/08/2016,SC,Darlington,ignore,republican,580,1000
11/08/2016,SD,Hughes,ignore,democratic,420,1000
11/08/2016,SD,Hughes,ignore,republican,580,1000
11/08/2016,MO,Livingston,ignore,democratic,420,1000
11/08/2016,MO,Livingston,ignore,republican,580,1000
11/08/2016,TX,Gregg,ignore,democratic,420,1000
11/08/2016,TX,Gregg,ignore,republican,580,1000
11/08/2016,VA,Lunenburg,ignore,democratic,420,1000
11/08/2016,VA,Lunenburg,ignore,republican,580,1000
11/08/2016,WV,Marion,ignore,democratic,420,1000
11/08/2016,WV,Marion,ignore,republican,580,1000
11/08/2016,WV,Grant,ignore,democratic,420,1000
11/08/2016,WV,Grant,ignore,republican,580,1000
11/08/2016,ND,Divide,ignore,democratic,420,1000
11/08/2016,ND,Divide,ignore,republican,580,1000
11/08/2016,TN,Moore,ignore,democratic,420,1000
11/08/2016,TN,Moore,ignore,republican,580,1000
11/08/2016,UT,Uintah,ignore,democratic,420,1000
11/08/2016,UT,Uintah,ignore,republican,580,1000
11/08/2016,NE,Furnas,ignore,democratic,420,1000
11/08/2016,NE,Furnas,ignore,republican,580,1000
11/08/2016,AL,Chambers,ignore,democratic,420,1000
11/08/2016,AL,Chambers,ignore,republican,580,1000
11/08/2016,PA,Franklin,ignore,democratic,420,1000
11/08/2016,PA,Franklin,ignore,republican,580,1000
11/08/2016,NE,Lancaster,ignore,democratic,510,1000
11/08/2016,NE,Lancaster,ignore,republican,490,1000
11/08/2016,VA,Frederick,ignore,democratic,420,1000
11/08/2016,VA,Frederick,ignore,republican,580,1000
11/08/2016,WA,Klickitat,ignore,democratic,470,1000
11/08/2016,WA,Klickitat,ignore,republican,530,1000
11/08/2016,VT,Franklin,ignore,democratic,530,1000
11/08/2016,VT,Franklin,ignore,republican,470,1000
11/08/2016,WI,Bayfield,ignore,democratic,530,1000
11/08/2016,WI,Bayfield,ignore,republican,470,1000
11/08/2016,AL,ALA,ignore,democratic,420,1000
11/08/2016,AL,ALA,ignore,republican,580,1000
11/08/2016,CA,Glenn,ignore,democratic,420,1000
11/08/2016,CA,Glenn,ignore,republican,580,1000
11/08/2016,CO,Boulder,ignore,democratic,580,1000
11/08/2016,CO,Boulder,ignore,republican,420,1000
11/08/2016,GA,DeKalb,ignore,democratic,580,1000
11/08/2016,GA,DeKalb,ignore,republican,420,1000
11/08/2016,IL,Kane,ignore,democratic,530,1000
11/08/2016,IL,Kane,ignore,republican,470,1000
11/08/2016,IL,Morgan,ignore,democratic,420,1000
11/08/2016,IL,Morgan,ignore,republican,580,1000
11/08/2016,IN,Brown,ignore,democratic,420,1000
11/08/2016,IN,Brown,ignore,republican,580,1000
11/08/2016,IN,Rush,ignore,democratic,420,1000
11/08/2016,IN,Rush,ignore,republican,580,1000
11/08/2016,IN,White,ignore,democratic,420,1000
11/08/2016,IN,White,ignore,republican,580,1000
11/08/2016,IA,Johnson,ignore,democratic,580,1000
11/08/2016,IA,Johnson,ignore,republican,420,1000
11/08/2016,KS,Lyon,ignore,democratic,420,1000
11/08/2016,KS,Lyon,ignore,republican,580,1000
11/08/2016,KY,Adair,ignore,democratic,420,1000
11/08/2016,KY,Adair,ignore,republican,580,1000
11/08/2016,LA,Allen,ignore,democratic,420,1000
11/08/2016,LA,Allen,ignore,republican,580,1000
11/08/2016,ME,Oxford,ignore,democratic,530,1000
11/08/2016,ME,Oxford,ignore,republican,470,1000
11/08/2016,MO,Camden,ignore,democratic,420,1000
11/08/2016,MO,Camden,ignore,republican,580,1000
11/08/2016,GA,Wilcox,ignore,democratic,420,1000
11/08/2016,GA,Wilcox,ignore,republican,580,1000
11/08/2016,NM,De_Baca,ignore,democratic,420,1000
11/08/2016,NM,De_Baca,ignore,republican,580,1000
11/08/2016,NC,Vance,ignore,democratic,510,1000
11/08/2016,NC,Vance,ignore,republican,490,1000
11/08/2016,NC,Franklin,ignore,democratic,420,1000
11/08/2016,NC,Franklin,ignore,republican,580,1000
11/08/2016,MT,Teton,ignore,democratic,420,1000
11/08/2016,MT,Teton,ignore,republican,580,1000
11/08/2016,MO,Barry,ignore,democratic,420,1000
11/08/2016,MO,Barry,ignore,republican,580,1000
11/08/2016,WA,Clark,ignore,democratic,530,1000
11/08/2016,WA,Clark,ignore,republican,470,1000
11/08/2016,WV,Ohio,ignore,democratic,420,1000
11/08/2016,WV,Ohio,ignore,republican,580,1000
11/08/2016,AR,Clark,ignore,democratic,420,1000
11/08/2016,AR,Clark,ignore,republican,580,1000
11/08/2016,AR,Lawrence,ignore,democratic,420,1000
11/08/2016,AR,Lawrence,ignore,republican,580,1000
11/08/2016,CA,Yuba,ignore,democratic,420,1000
11/08/2016,CA,Yuba,ignore,republican,580,1000
11/08/2016,CO,Summit,ignore,democratic,580,1000
11/08/2016,CO,Summit,ignore,republican,420,1000
11/08/2016,GA,Cobb,ignore,democratic,470,1000
11/08/2016,GA,Cobb,ignore,republican,530,1000
11/08/2016,GA,Douglas,ignore,democratic,470,1000
11/08/2016,GA,Douglas,ignore,republican,530,1000
11/08/2016,GA,Wilkes,ignore,democratic,470,1000
11/08/2016,GA,Wilkes,ignore,republican,530,1000
11/08/2016,IL,Peoria,ignore,democratic,530,1000
11/08/2016,IL,Peoria,ignore,republican,470,1000
11/08/2016,IN,Jackson,ignore,democratic,420,1000
11/08/2016,IN,Jackson,ignore,republican,580,1000
11/08/2016,KS,Rooks,ignore,democratic,420,1000
11/08/2016,KS,Rooks,ignore,republican,580,1000
11/08/2016,KS,Reno,ignore,democratic,420,1000
11/08/2016,KS,Reno,ignore,republican,580,1000
11/08/2016,KY,Barren,ignore,democratic,420,1000
11/08/2016,KY,Barren,ignore,republican,580,1000
11/08/2016,KY,Laurel,ignore,democratic,420,1000
11/08/2016,KY,Laurel,ignore,republican,580,1000
11/08/2016,AZ,Coconino,ignore,democratic,420,1000
11/08/2016,AZ,Coconino,ignore,republican,580,1000
11/08/2016,CA,Marin,ignore,democratic,580,1000
11/08/2016,CA,Marin,ignore,republican,420,1000
11/08/2016,FL,Okaloosa,ignore,democratic,420,1000
11/08/2016,FL,Okaloosa,ignore,republican,580,1000
11/08/2016,GA,Murray,ignore,democratic,420,1000
11/08/2016,GA,Murray,ignore,republican,580,1000
11/08/2016,IL,Randolph,ignore,democratic,420,1000
11/08/2016,IL,Randolph,ignore,republican,580,1000
11/08/2016,IN,Switzerland,ignore,democratic,420,1000
11/08/2016,IN,Switzerland,ignore,republican,580,1000
11/08/2016,KY,Kenton,ignore,democratic,420,1000
11/08/2016,KY,Kenton,ignore,republican,580,1000
11/08/2016,KY,Monroe,ignore,democratic,420,1000
11/08/2016,KY,Monroe,ignore,republican,580,1000
11/08/2016,LA,Caddo,ignore,democratic,503,1000
11/08/2016,LA,Caddo,ignore,republican,497,1000
11/08/2016,LA,Claiborne,ignore,democratic,420,1000
11/08/2016,LA,Claiborne,ignore,republican,580,1000
11/08/2016,MA,Berkshire,ignore,democratic,580,1000
11/08/2016,MA,Berkshire,ignore,republican,420,1000
11/08/2016,MI,Grand_Traverse,ignore,democratic,470,1000
11/08/2016,MI,Grand_Traverse,ignore,republican,530,1000
11/08/2016,NE,Nuckolls,ignore,democratic,420,1000
11/08/2016,NE,Nuckolls,ignore,republican,580,1000
11/08/2016,MO,Atchison,ignore,democratic,420,1000
11/08/2016,MO,Atchison,ignore,republican,580,1000
11/08/2016,MN,Ramsey,ignore,democratic,580,1000
11/08/2016,MN,Ramsey,ignore,republican,420,1000
11/08/2016,NC,Avery,ignore,democratic,420,1000
11/08/2016,NC,Avery,ignore,republican,580,1000
11/08/2016,PA,Wayne,ignore,democratic,420,1000
11/08/2016,PA,Wayne,ignore,republican,580,1000
11/08/2016,TN,Carter,ignore,democratic,420,1000
11/08/2016,TN,Carter,ignore,republican,580,1000
11/08/2016,TN,Hickman,ignore,democratic,420,1000
11/08/2016,TN,Hickman,ignore,republican,580,1000
11/08/2016,SD,Potter,ignore,democratic,420,1000
11/08/2016,SD,Potter,ignore,republican,580,1000
11/08/2016,TX,Shackelford,ignore,democratic,420,1000
11/08/2016,TX,Shackelford,ignore,republican,580,1000
11/08/2016,WY,Converse,ignore,democratic,420,1000
11/08/2016,WY,Converse,ignore,republican,580,1000
11/08/2016,AL,Escambia,ignore,democratic,420,1000
11/08/2016,AL,Escambia,ignore,republican,580,1000
11/08/2016,AZ,Cochise,ignore,democratic,420,1000
11/08/2016,AZ,Cochise,ignore,republican,580,1000
11/08/2016,AZ,Apache,ignore,democratic,420,1000
11/08/2016,AZ,Apache,ignore,republican,580,1000
11/08/2016,CA,San_Luis_Obispo,ignore,democratic,470,1000
11/08/2016,CA,San_Luis_Obispo,ignore,republican,530,1000
11/08/2016,ID,Oneida,ignore,democratic,420,1000
11/08/2016,ID,Oneida,ignore,republican,580,1000
11/08/2016,IN,Perry,ignore,democratic,470,1000
11/08/2016,IN,Perry,ignore,republican,530,1000
11/08/2016,IA,Harrison,ignore,democratic,420,1000
11/08/2016,IA,Harrison,ignore,republican,580,1000
11/08/2016,KY,Gallatin,ignore,democratic,420,1000
11/08/2016,KY,Gallatin,ignore,republican,580,1000
11/08/2016,MD,Kent,ignore,democratic,490,1000
11/08/2016,MD,Kent,ignore,republican,510,1000
11/08/2016,ME,Piscataquis,ignore,democratic,470,1000
11/08/2016,ME,Piscataquis,ignore,republican,530,1000
11/08/2016,MI,Luce,ignore,democratic,420,1000
11/08/2016,MI,Luce,ignore,republican,580,1000
11/08/2016,MI,Clare,ignore,democratic,420,1000
11/08/2016,MI,Clare,ignore,republican,580,1000
11/08/2016,MO,St_Clair,ignore,democratic,420,1000
11/08/2016,MO,St_Clair,ignore,republican,580,1000
11/08/2016,NE,Merrick,ignore,democratic,420,1000
11/08/2016,NE,Merrick,ignore,republican,580,1000
11/08/2016,NY,Greene,ignore,democratic,420,1000
11/08/2016,NY,Greene,ignore,republican,580,1000
11/08/2016,NC,Halifax,ignore,democratic,580,1000
11/08/2016,NC,Halifax,ignore,republican,420,1000
11/08/2016,OK,McClain,ignore,democratic,420,1000
11/08/2016,OK,McClain,ignore,republican,580,1000
11/08/2016,OK,Beaver,ignore,democratic,420,1000
11/08/2016,OK,Beaver,ignore,republican,580,1000
11/08/2016,OR,Deschutes,ignore,democratic,503,1000
11/08/2016,OR,Deschutes,ignore,republican,497,1000
11/08/2016,PA,Centre,ignore,democratic,510,1000
11/08/2016,PA,Centre,ignore,republican,490,1000
11/08/2016,SC,Kershaw,ignore,democratic,420,1000
11/08/2016,SC,Kershaw,ignore,republican,580,1000
11/08/2016,KY,Morgan,ignore,democratic,420,1000
11/08/2016,KY,Morgan,ignore,republican,580,1000
11/08/2016,TN,Johnson,ignore,democratic,420,1000
11/08/2016,TN,Johnson,ignore,republican,580,1000
11/08/2016,TX,Brewster,ignore,democratic,420,1000
11/08/2016,TX,Brewster,ignore,republican,580,1000
11/08/2016,TX,Zapata,ignore,democratic,420,1000
11/08/2016,TX,Zapata,ignore,republican,580,1000
11/08/2016,TX,Trinity,ignore,democratic,420,1000
11/08/2016,TX,Trinity,ignore,republican,580,1000
11/08/2016,UT,Carbon,ignore,democratic,420,1000
11/08/2016,UT,Carbon,ignore,republican,580,1000
11/08/2016,VA,Orange,ignore,democratic,420,1000
11/08/2016,VA,Orange,ignore,republican,580,1000
11/08/2016,WI,Adams,ignore,democratic,420,1000
11/08/2016,WI,Adams,ignore,republican,580,1000
11/08/2016,ND,McLean,ignore,democratic,420,1000
11/08/2016,ND,McLean,ignore,republican,580,1000
11/08/2016,MN,Kittson,ignore,democratic,420,1000
11/08/2016,MN,Kittson,ignore,republican,580,1000
11/08/2016,MI,Cheboygan,ignore,democratic,420,1000
